1742922517.31374,0.694442331790924,0.260810405015945,0.634676277637482,-0.216595366597176,-21.1531867980957,-42.5036926269531,-88.6616973876953
1742922517.31495,0.694442331790924,0.260810405015945,0.634676277637482,-0.216595366597176,-21.1531867980957,-42.5036926269531,-88.6616973876953
1742922517.31618,0.690805733203888,0.269110798835754,0.636523962020874,-0.212612301111221,-20.9694995880127,-44.7112007141113,-89.4563217163086
1742922517.31733,0.690805733203888,0.269110798835754,0.636523962020874,-0.212612301111221,-20.9694995880127,-44.7112007141113,-89.4563217163086
1742922517.31868,0.690805733203888,0.269110798835754,0.636523962020874,-0.212612301111221,-20.9694995880127,-44.7112007141113,-89.4563217163086
1742922517.32,0.687449991703033,0.274772077798843,0.639532387256622,-0.207150101661682,-20.7159252166748,-46.6923294067383,-90.2209091186523
1742922517.32108,0.687449991703033,0.274772077798843,0.639532387256622,-0.207150101661682,-20.7159252166748,-46.6923294067383,-90.2209091186523
1742922517.32212,0.684909224510193,0.278886318206787,0.642298519611359,-0.201431214809418,-20.3139362335205,-48.4901390075684,-90.9651412963867
1742922517.32335,0.684909224510193,0.278886318206787,0.642298519611359,-0.201431214809418,-20.3139362335205,-48.4901390075684,-90.9651412963867
1742922517.32578,0.684909224510193,0.278886318206787,0.642298519611359,-0.201431214809418,-20.3139362335205,-48.4901390075684,-90.9651412963867
1742922517.32708,0.682845890522003,0.282981157302856,0.644132435321808,-0.196816876530647,-19.9690341949463,-50.377197265625,-91.6814270019531
1742922517.33132,0.682845890522003,0.282981157302856,0.644132435321808,-0.196816876530647,-19.9690341949463,-50.377197265625,-91.6814270019531
1742922517.34128,0.681079208850861,0.286982893943787,0.6460080742836,-0.190908327698708,-19.6733818054199,-52.271915435791,-92.4854125976562
1742922517.35151,0.681079208850861,0.286982893943787,0.6460080742836,-0.190908327698708,-19.6733818054199,-52.271915435791,-92.4854125976562
1742922517.36149,0.681079208850861,0.286982893943787,0.6460080742836,-0.190908327698708,-19.6733818054199,-52.271915435791,-92.4854125976562
1742922517.3713,0.67851710319519,0.291443794965744,0.648224294185638,-0.185690268874168,-19.4145698547363,-54.2354316711426,-93.3205871582031
1742922517.38145,0.67851710319519,0.291443794965744,0.648224294185638,-0.185690268874168,-19.4145698547363,-54.2354316711426,-93.3205871582031
1742922517.39126,0.67576652765274,0.296502560377121,0.649973452091217,-0.181549072265625,-18.9901218414307,-56.1362533569336,-94.2085189819336
1742922517.40149,0.67576652765274,0.296502560377121,0.649973452091217,-0.181549072265625,-18.9901218414307,-56.1362533569336,-94.2085189819336
1742922517.41192,0.67576652765274,0.296502560377121,0.649973452091217,-0.181549072265625,-18.9901218414307,-56.1362533569336,-94.2085189819336
1742922517.42145,0.672469794750214,0.302317559719086,0.651585280895233,-0.178396925330162,-18.4096927642822,-57.9417724609375,-95.1816101074219
1742922517.4317,0.672469794750214,0.302317559719086,0.651585280895233,-0.178396925330162,-18.4096927642822,-57.9417724609375,-95.1816101074219
1742922517.44117,0.669474303722382,0.310479432344437,0.651180624961853,-0.177116110920906,-17.5425338745117,-59.8426246643066,-96.4161987304688
1742922517.4517,0.669474303722382,0.310479432344437,0.651180624961853,-0.177116110920906,-17.5425338745117,-59.8426246643066,-96.4161987304688
1742922517.46145,0.669474303722382,0.310479432344437,0.651180624961853,-0.177116110920906,-17.5425338745117,-59.8426246643066,-96.4161987304688
1742922517.47112,0.665256202220917,0.320858538150787,0.650054812431335,-0.178641721606255,-16.561372756958,-62.0967483520508,-97.8017883300781
1742922517.4814,0.665256202220917,0.320858538150787,0.650054812431335,-0.178641721606255,-16.561372756958,-62.0967483520508,-97.8017883300781
1742922517.49121,0.661590158939362,0.328754484653473,0.650428056716919,-0.176528543233871,-15.4749355316162,-64.1497802734375,-99.4146194458008
1742922517.50088,0.661590158939362,0.328754484653473,0.650428056716919,-0.176528543233871,-15.4749355316162,-64.1497802734375,-99.4146194458008
1742922517.51215,0.661590158939362,0.328754484653473,0.650428056716919,-0.176528543233871,-15.4749355316162,-64.1497802734375,-99.4146194458008
1742922517.52178,0.659746289253235,0.331460356712341,0.651943802833557,-0.172738760709763,-14.7875213623047,-66.0129547119141,-100.603393554688
1742922517.53196,0.659746289253235,0.331460356712341,0.651943802833557,-0.172738760709763,-14.7875213623047,-66.0129547119141,-100.603393554688
1742922517.54123,0.658798694610596,0.332017570734024,0.653983771800995,-0.167492896318436,-14.2915153503418,-67.7362442016602,-101.636215209961
1742922517.5515,0.658798694610596,0.332017570734024,0.653983771800995,-0.167492896318436,-14.2915153503418,-67.7362442016602,-101.636215209961
1742922517.56174,0.658798694610596,0.332017570734024,0.653983771800995,-0.167492896318436,-14.2915153503418,-67.7362442016602,-101.636215209961
1742922517.57146,0.658055007457733,0.331922113895416,0.656091928482056,-0.162279471755028,-13.9671621322632,-69.4767684936523,-102.584091186523
1742922517.58187,0.658055007457733,0.331922113895416,0.656091928482056,-0.162279471755028,-13.9671621322632,-69.4767684936523,-102.584091186523
1742922517.59108,0.656605005264282,0.332640200853348,0.658451914787292,-0.157040745019913,-13.6527414321899,-71.0218048095703,-103.643020629883
1742922517.60164,0.656605005264282,0.332640200853348,0.658451914787292,-0.157040745019913,-13.6527414321899,-71.0218048095703,-103.643020629883
1742922517.61108,0.656605005264282,0.332640200853348,0.658451914787292,-0.157040745019913,-13.6527414321899,-71.0218048095703,-103.643020629883
1742922517.62115,0.655166208744049,0.332452982664108,0.660571932792664,-0.154522180557251,-13.4506673812866,-72.5063552856445,-104.272392272949
1742922517.63184,0.655166208744049,0.332452982664108,0.660571932792664,-0.154522180557251,-13.4506673812866,-72.5063552856445,-104.272392272949
1742922517.64153,0.653586864471436,0.331445693969727,0.663316428661346,-0.151589915156364,-13.0810470581055,-73.6861801147461,-104.932624816895
1742922517.65147,0.653586864471436,0.331445693969727,0.663316428661346,-0.151589915156364,-13.0810470581055,-73.6861801147461,-104.932624816895
1742922517.6621,0.653586864471436,0.331445693969727,0.663316428661346,-0.151589915156364,-13.0810470581055,-73.6861801147461,-104.932624816895
1742922517.67136,0.653490006923676,0.328790545463562,0.665115416049957,-0.149898156523705,-12.9567136764526,-74.8414459228516,-105.229103088379
1742922517.6814,0.653490006923676,0.328790545463562,0.665115416049957,-0.149898156523705,-12.9567136764526,-74.8414459228516,-105.229103088379
1742922517.69172,0.652257740497589,0.327423572540283,0.667410314083099,-0.148046433925629,-12.7378463745117,-75.9169769287109,-105.873306274414
1742922517.70168,0.652257740497589,0.327423572540283,0.667410314083099,-0.148046433925629,-12.7378463745117,-75.9169769287109,-105.873306274414
1742922517.7117,0.652257740497589,0.327423572540283,0.667410314083099,-0.148046433925629,-12.7378463745117,-75.9169769287109,-105.873306274414
1742922517.72116,0.652071714401245,0.324399828910828,0.669211268424988,-0.147390052676201,-12.7551097869873,-76.6610412597656,-106.304931640625
1742922517.73132,0.652071714401245,0.324399828910828,0.669211268424988,-0.147390052676201,-12.7551097869873,-76.6610412597656,-106.304931640625
1742922517.74157,0.653542459011078,0.320462644100189,0.669845759868622,-0.146605789661407,-12.8930406570435,-76.9643096923828,-106.610229492188
1742922517.75127,0.653542459011078,0.320462644100189,0.669845759868622,-0.146605789661407,-12.8930406570435,-76.9643096923828,-106.610229492188
1742922517.76166,0.653542459011078,0.320462644100189,0.669845759868622,-0.146605789661407,-12.8930406570435,-76.9643096923828,-106.610229492188
1742922517.77163,0.654658436775208,0.317152261734009,0.670297145843506,-0.146760210394859,-13.1578989028931,-77.0039138793945,-106.868530273438
1742922517.78129,0.654658436775208,0.317152261734009,0.670297145843506,-0.146760210394859,-13.1578989028931,-77.0039138793945,-106.868530273438
1742922517.79144,0.655463874340057,0.313830316066742,0.671062827110291,-0.146810099482536,-13.4482955932617,-76.7333831787109,-107.197853088379
1742922517.80206,0.655463874340057,0.313830316066742,0.671062827110291,-0.146810099482536,-13.4482955932617,-76.7333831787109,-107.197853088379
1742922517.81185,0.655463874340057,0.313830316066742,0.671062827110291,-0.146810099482536,-13.4482955932617,-76.7333831787109,-107.197853088379
1742922517.82118,0.655877768993378,0.310717791318893,0.671915948390961,-0.147675022482872,-13.8078012466431,-75.9164199829102,-107.546295166016
1742922517.83101,0.655877768993378,0.310717791318893,0.671915948390961,-0.147675022482872,-13.8078012466431,-75.9164199829102,-107.546295166016
1742922517.84166,0.657955050468445,0.30648010969162,0.671442568302155,-0.14943353831768,-14.1658382415771,-74.4156875610352,-107.656753540039
1742922517.85117,0.657955050468445,0.30648010969162,0.671442568302155,-0.14943353831768,-14.1658382415771,-74.4156875610352,-107.656753540039
1742922517.86137,0.657955050468445,0.30648010969162,0.671442568302155,-0.14943353831768,-14.1658382415771,-74.4156875610352,-107.656753540039
1742922517.87128,0.658631920814514,0.303633958101273,0.67104697227478,-0.153970301151276,-14.6274785995483,-72.5433731079102,-107.597785949707
1742922517.88133,0.658631920814514,0.303633958101273,0.67104697227478,-0.153970301151276,-14.6274785995483,-72.5433731079102,-107.597785949707
1742922517.89194,0.656827211380005,0.302701890468597,0.671685993671417,-0.160586893558502,-15.2080326080322,-70.5551986694336,-107.529891967773
1742922517.90124,0.656827211380005,0.302701890468597,0.671685993671417,-0.160586893558502,-15.2080326080322,-70.5551986694336,-107.529891967773
1742922517.91213,0.656827211380005,0.302701890468597,0.671685993671417,-0.160586893558502,-15.2080326080322,-70.5551986694336,-107.529891967773
1742922517.92145,0.654145479202271,0.301722228527069,0.673580527305603,-0.165370106697083,-15.7254486083984,-68.1605834960938,-107.580360412598
1742922517.93162,0.654145479202271,0.301722228527069,0.673580527305603,-0.165370106697083,-15.7254486083984,-68.1605834960938,-107.580360412598
1742922517.94136,0.649427354335785,0.297284215688705,0.678634822368622,-0.171232461929321,-16.5186061859131,-65.3084335327148,-106.836151123047
1742922517.95158,0.649427354335785,0.297284215688705,0.678634822368622,-0.171232461929321,-16.5186061859131,-65.3084335327148,-106.836151123047
1742922517.96203,0.649427354335785,0.297284215688705,0.678634822368622,-0.171232461929321,-16.5186061859131,-65.3084335327148,-106.836151123047
1742922517.97171,0.64194256067276,0.286522150039673,0.689566969871521,-0.174103513360023,-17.0000343322754,-61.6605110168457,-105.331443786621
1742922517.98147,0.64194256067276,0.286522150039673,0.689566969871521,-0.174103513360023,-17.0000343322754,-61.6605110168457,-105.331443786621
1742922517.99166,0.631345093250275,0.281487196683884,0.698078215122223,-0.186695724725723,-15.9977684020996,-58.1327476501465,-104.014915466309
1742922518.00099,0.631345093250275,0.281487196683884,0.698078215122223,-0.186695724725723,-15.9977684020996,-58.1327476501465,-104.014915466309
1742922518.0117,0.631345093250275,0.281487196683884,0.698078215122223,-0.186695724725723,-15.9977684020996,-58.1327476501465,-104.014915466309
1742922518.02109,0.61957049369812,0.280412971973419,0.704514682292938,-0.202879339456558,-14.0399408340454,-55.0943794250488,-103.431747436523
1742922518.0315,0.61957049369812,0.280412971973419,0.704514682292938,-0.202879339456558,-14.0399408340454,-55.0943794250488,-103.431747436523
1742922518.0411,0.609572350978851,0.278420776128769,0.71166330575943,-0.210806086659431,-12.7120494842529,-51.8852882385254,-103.312408447266
1742922518.05139,0.609572350978851,0.278420776128769,0.71166330575943,-0.210806086659431,-12.7120494842529,-51.8852882385254,-103.312408447266
1742922518.06171,0.609572350978851,0.278420776128769,0.71166330575943,-0.210806086659431,-12.7120494842529,-51.8852882385254,-103.312408447266
1742922518.07135,0.602629005908966,0.275803565979004,0.716819524765015,-0.216657310724258,-12.1306772232056,-48.9647827148438,-103.375518798828
1742922518.08109,0.602629005908966,0.275803565979004,0.716819524765015,-0.216657310724258,-12.1306772232056,-48.9647827148438,-103.375518798828
1742922518.09124,0.599167048931122,0.2697973549366,0.721812784671783,-0.217244386672974,-11.8225564956665,-46.1989288330078,-103.626983642578
1742922518.10113,0.599167048931122,0.2697973549366,0.721812784671783,-0.217244386672974,-11.8225564956665,-46.1989288330078,-103.626983642578
1742922518.11217,0.599167048931122,0.2697973549366,0.721812784671783,-0.217244386672974,-11.8225564956665,-46.1989288330078,-103.626983642578
1742922518.12156,0.597361981868744,0.259320914745331,0.727321207523346,-0.216597661375999,-12.02858543396,-43.8229064941406,-104.170532226562
1742922518.13134,0.597361981868744,0.259320914745331,0.727321207523346,-0.216597661375999,-12.02858543396,-43.8229064941406,-104.170532226562
1742922518.14112,0.60480147600174,0.243877127766609,0.725958943367004,-0.218455031514168,-12.5178165435791,-41.8146514892578,-104.619201660156
1742922518.15131,0.60480147600174,0.243877127766609,0.725958943367004,-0.218455031514168,-12.5178165435791,-41.8146514892578,-104.619201660156
1742922518.16144,0.60480147600174,0.243877127766609,0.725958943367004,-0.218455031514168,-12.5178165435791,-41.8146514892578,-104.619201660156
1742922518.17146,0.608945548534393,0.23072175681591,0.72800213098526,-0.214397370815277,-13.3784980773926,-39.3509216308594,-105.383880615234
1742922518.18129,0.608945548534393,0.23072175681591,0.72800213098526,-0.214397370815277,-13.3784980773926,-39.3509216308594,-105.383880615234
1742922518.19126,0.610162854194641,0.218723714351654,0.730466663837433,-0.215128004550934,-14.1335077285767,-38.1905746459961,-106.560699462891
1742922518.20121,0.610162854194641,0.218723714351654,0.730466663837433,-0.215128004550934,-14.1335077285767,-38.1905746459961,-106.560699462891
1742922518.21225,0.610162854194641,0.218723714351654,0.730466663837433,-0.215128004550934,-14.1335077285767,-38.1905746459961,-106.560699462891
1742922518.22114,0.608432173728943,0.210450917482376,0.734480321407318,-0.214616239070892,-14.576078414917,-37.6471977233887,-108.122100830078
1742922518.2316,0.608432173728943,0.210450917482376,0.734480321407318,-0.214616239070892,-14.576078414917,-37.6471977233887,-108.122100830078
1742922518.24118,0.606882393360138,0.202582791447639,0.738704860210419,-0.212060108780861,-14.8223934173584,-37.4458389282227,-109.926330566406
1742922518.25145,0.606882393360138,0.202582791447639,0.738704860210419,-0.212060108780861,-14.8223934173584,-37.4458389282227,-109.926330566406
1742922518.26233,0.606882393360138,0.202582791447639,0.738704860210419,-0.212060108780861,-14.8223934173584,-37.4458389282227,-109.926330566406
1742922518.27132,0.601610481739044,0.197843343019485,0.744922935962677,-0.209791958332062,-14.900128364563,-38.076530456543,-112.299201965332
1742922518.2816,0.601610481739044,0.197843343019485,0.744922935962677,-0.209791958332062,-14.900128364563,-38.076530456543,-112.299201965332
1742922518.29127,0.596778452396393,0.19480399787426,0.750140845775604,-0.207835674285889,-14.8416395187378,-39.3892478942871,-114.998641967773
1742922518.30162,0.596778452396393,0.19480399787426,0.750140845775604,-0.207835674285889,-14.8416395187378,-39.3892478942871,-114.998641967773
1742922518.31205,0.596778452396393,0.19480399787426,0.750140845775604,-0.207835674285889,-14.8416395187378,-39.3892478942871,-114.998641967773
1742922518.32156,0.594447076320648,0.192000299692154,0.754557013511658,-0.201027080416679,-14.7653999328613,-40.5134201049805,-117.831993103027
1742922518.33168,0.594447076320648,0.192000299692154,0.754557013511658,-0.201027080416679,-14.7653999328613,-40.5134201049805,-117.831993103027
1742922518.34171,0.590276539325714,0.190878570079803,0.759183526039124,-0.196925058960915,-14.802529335022,-42.2983551025391,-120.973358154297
1742922518.35102,0.590276539325714,0.190878570079803,0.759183526039124,-0.196925058960915,-14.802529335022,-42.2983551025391,-120.973358154297
1742922518.36202,0.590276539325714,0.190878570079803,0.759183526039124,-0.196925058960915,-14.802529335022,-42.2983551025391,-120.973358154297
1742922518.37126,0.585846543312073,0.191119685769081,0.76370245218277,-0.192395880818367,-14.4849987030029,-44.320125579834,-124.38094329834
1742922518.3812,0.585846543312073,0.191119685769081,0.76370245218277,-0.192395880818367,-14.4849987030029,-44.320125579834,-124.38094329834
1742922518.39125,0.58534300327301,0.190986335277557,0.765868484973907,-0.185319125652313,-14.2206678390503,-46.3329277038574,-127.807861328125
1742922518.4012,0.58534300327301,0.190986335277557,0.765868484973907,-0.185319125652313,-14.2206678390503,-46.3329277038574,-127.807861328125
1742922518.41217,0.58534300327301,0.190986335277557,0.765868484973907,-0.185319125652313,-14.2206678390503,-46.3329277038574,-127.807861328125
1742922518.42121,0.592077612876892,0.198101937770844,0.760886549949646,-0.17678040266037,-14.1681108474731,-48.5651359558105,-131.339385986328
1742922518.43143,0.592077612876892,0.198101937770844,0.760886549949646,-0.17678040266037,-14.1681108474731,-48.5651359558105,-131.339385986328
1742922518.4413,0.598557770252228,0.210312902927399,0.754428505897522,-0.168328925967216,-14.3519239425659,-51.4588356018066,-135.118377685547
1742922518.4511,0.598557770252228,0.210312902927399,0.754428505897522,-0.168328925967216,-14.3519239425659,-51.4588356018066,-135.118377685547
1742922518.46128,0.598557770252228,0.210312902927399,0.754428505897522,-0.168328925967216,-14.3519239425659,-51.4588356018066,-135.118377685547
1742922518.47143,0.595363795757294,0.22067029774189,0.757094442844391,-0.153800576925278,-13.8023853302002,-54.1022186279297,-139.624038696289
1742922518.48209,0.595363795757294,0.22067029774189,0.757094442844391,-0.153800576925278,-13.8023853302002,-54.1022186279297,-139.624038696289
1742922518.49161,0.592729330062866,0.234339103102684,0.756829082965851,-0.144800275564194,-11.6545362472534,-56.6180458068848,-144.624603271484
1742922518.50123,0.592729330062866,0.234339103102684,0.756829082965851,-0.144800275564194,-11.6545362472534,-56.6180458068848,-144.624603271484
1742922518.51193,0.592729330062866,0.234339103102684,0.756829082965851,-0.144800275564194,-11.6545362472534,-56.6180458068848,-144.624603271484
1742922518.52151,0.586816847324371,0.252284944057465,0.756154477596283,-0.142227590084076,-10.2507829666138,-58.322380065918,-148.944610595703
1742922518.5318,0.586816847324371,0.252284944057465,0.756154477596283,-0.142227590084076,-10.2507829666138,-58.322380065918,-148.944610595703
1742922518.54167,0.582209050655365,0.271830320358276,0.751757621765137,-0.148330241441727,-9.14039421081543,-59.6840629577637,-152.878463745117
1742922518.55129,0.582209050655365,0.271830320358276,0.751757621765137,-0.148330241441727,-9.14039421081543,-59.6840629577637,-152.878463745117
1742922518.56247,0.582209050655365,0.271830320358276,0.751757621765137,-0.148330241441727,-9.14039421081543,-59.6840629577637,-152.878463745117
1742922518.57111,0.577209234237671,0.283301323652267,0.751335978507996,-0.148540914058685,-8.58261966705322,-60.1676025390625,-156.854995727539
1742922518.58167,0.577209234237671,0.283301323652267,0.751335978507996,-0.148540914058685,-8.58261966705322,-60.1676025390625,-156.854995727539
1742922518.59132,0.576767146587372,0.282990157604218,0.752523720264435,-0.144790366292,-8.64306354522705,-60.0091247558594,-160.173309326172
1742922518.60167,0.576767146587372,0.282990157604218,0.752523720264435,-0.144790366292,-8.64306354522705,-60.0091247558594,-160.173309326172
1742922518.61185,0.576767146587372,0.282990157604218,0.752523720264435,-0.144790366292,-8.64306354522705,-60.0091247558594,-160.173309326172
1742922518.62148,0.579964160919189,0.281141638755798,0.751535296440125,-0.140697121620178,-9.21560859680176,-59.560173034668,-163.26741027832
1742922518.63178,0.579964160919189,0.281141638755798,0.751535296440125,-0.140697121620178,-9.21560859680176,-59.560173034668,-163.26741027832
1742922518.64154,0.583300709724426,0.275687277317047,0.75212025642395,-0.134431123733521,-10.2264738082886,-58.6681175231934,-166.165756225586
1742922518.65161,0.583300709724426,0.275687277317047,0.75212025642395,-0.134431123733521,-10.2264738082886,-58.6681175231934,-166.165756225586
1742922518.66145,0.583300709724426,0.275687277317047,0.75212025642395,-0.134431123733521,-10.2264738082886,-58.6681175231934,-166.165756225586
1742922518.67145,0.588257849216461,0.2652188539505,0.752667248249054,-0.130782157182693,-11.0167140960693,-57.3790473937988,-168.708847045898
1742922518.6812,0.588257849216461,0.2652188539505,0.752667248249054,-0.130782157182693,-11.0167140960693,-57.3790473937988,-168.708847045898
1742922518.69138,0.595898866653442,0.247759014368057,0.753869533538818,-0.123294703662395,-11.5122337341309,-55.9274063110352,-171.036956787109
1742922518.70144,0.595898866653442,0.247759014368057,0.753869533538818,-0.123294703662395,-11.5122337341309,-55.9274063110352,-171.036956787109
1742922518.71172,0.595898866653442,0.247759014368057,0.753869533538818,-0.123294703662395,-11.5122337341309,-55.9274063110352,-171.036956787109
1742922518.72111,0.603342890739441,0.228589490056038,0.755263686180115,-0.115331247448921,-11.7677583694458,-54.6042366027832,-173.609512329102
1742922518.73205,0.603342890739441,0.228589490056038,0.755263686180115,-0.115331247448921,-11.7677583694458,-54.6042366027832,-173.609512329102
1742922518.74155,0.609689652919769,0.209423094987869,0.757071852684021,-0.106128476560116,-11.6197948455811,-53.3547439575195,-176.478576660156
1742922518.75109,0.609689652919769,0.209423094987869,0.757071852684021,-0.106128476560116,-11.6197948455811,-53.3547439575195,-176.478576660156
1742922518.76203,0.609689652919769,0.209423094987869,0.757071852684021,-0.106128476560116,-11.6197948455811,-53.3547439575195,-176.478576660156
1742922518.77146,0.612203359603882,0.191777884960175,0.760206937789917,-0.102537631988525,-11.4971866607666,-52.6012115478516,-179.803070068359
1742922518.7819,0.612203359603882,0.191777884960175,0.760206937789917,-0.102537631988525,-11.4971866607666,-52.6012115478516,-179.803070068359
1742922518.79139,0.617923438549042,0.174694955348969,0.760530471801758,-0.0961591750383377,-11.0256080627441,-52.0265617370605,-183.032562255859
1742922518.80135,0.617923438549042,0.174694955348969,0.760530471801758,-0.0961591750383377,-11.0256080627441,-52.0265617370605,-183.032562255859
1742922518.81209,0.617923438549042,0.174694955348969,0.760530471801758,-0.0961591750383377,-11.0256080627441,-52.0265617370605,-183.032562255859
1742922518.82102,0.621430695056915,0.161247834563255,0.761134445667267,-0.0921782627701759,-10.5210199356079,-52.0683898925781,-186.356964111328
1742922518.83119,0.621430695056915,0.161247834563255,0.761134445667267,-0.0921782627701759,-10.5210199356079,-52.0683898925781,-186.356964111328
1742922518.84114,0.622346997261047,0.152514755725861,0.762374877929688,-0.0906052216887474,-9.42899894714355,-52.1388511657715,-190.002365112305
1742922518.85153,0.622346997261047,0.152514755725861,0.762374877929688,-0.0906052216887474,-9.42899894714355,-52.1388511657715,-190.002365112305
1742922518.86193,0.622346997261047,0.152514755725861,0.762374877929688,-0.0906052216887474,-9.42899894714355,-52.1388511657715,-190.002365112305
1742922518.8715,0.616490125656128,0.141684249043465,0.769132018089294,-0.0911123156547546,-8.84033012390137,-52.702392578125,-193.066207885742
1742922518.88149,0.616490125656128,0.141684249043465,0.769132018089294,-0.0911123156547546,-8.84033012390137,-52.702392578125,-193.066207885742
1742922518.89163,0.605135262012482,0.150295972824097,0.77544367313385,-0.0995484367012978,-6.73878860473633,-53.4751091003418,-197.291900634766
1742922518.90136,0.605135262012482,0.150295972824097,0.77544367313385,-0.0995484367012978,-6.73878860473633,-53.4751091003418,-197.291900634766
1742922518.9126,0.605135262012482,0.150295972824097,0.77544367313385,-0.0995484367012978,-6.73878860473633,-53.4751091003418,-197.291900634766
1742922518.9211,0.600089311599731,0.149554759263992,0.779304385185242,-0.101049430668354,-5.49856185913086,-54.3036766052246,-200.367706298828
1742922518.93204,0.600089311599731,0.149554759263992,0.779304385185242,-0.101049430668354,-5.49856185913086,-54.3036766052246,-200.367706298828
1742922518.94088,0.595414221286774,0.1500164270401,0.78282105922699,-0.100841797888279,-4.49630498886108,-54.8590431213379,-203.222900390625
1742922518.95112,0.595414221286774,0.1500164270401,0.78282105922699,-0.100841797888279,-4.49630498886108,-54.8590431213379,-203.222900390625
1742922518.96216,0.595414221286774,0.1500164270401,0.78282105922699,-0.100841797888279,-4.49630498886108,-54.8590431213379,-203.222900390625
1742922518.971,0.591679155826569,0.153753757476807,0.784692347049713,-0.102634117007256,-3.66446661949158,-55.3796005249023,-205.680816650391
1742922518.98123,0.591679155826569,0.153753757476807,0.784692347049713,-0.102634117007256,-3.66446661949158,-55.3796005249023,-205.680816650391
1742922518.99092,0.58727639913559,0.160983830690384,0.786013543605804,-0.106645531952381,-3.12985157966614,-56.0737609863281,-208.024215698242
1742922519.00106,0.58727639913559,0.160983830690384,0.786013543605804,-0.106645531952381,-3.12985157966614,-56.0737609863281,-208.024215698242
1742922519.01194,0.58727639913559,0.160983830690384,0.786013543605804,-0.106645531952381,-3.12985157966614,-56.0737609863281,-208.024215698242
1742922519.0213,0.585200846195221,0.171650141477585,0.784544050693512,-0.112104035913944,-2.97245240211487,-56.4547843933105,-209.7431640625
1742922519.03159,0.585200846195221,0.171650141477585,0.784544050693512,-0.112104035913944,-2.97245240211487,-56.4547843933105,-209.7431640625
1742922519.04153,0.584877252578735,0.181691020727158,0.781815111637115,-0.116929776966572,-3.37457704544067,-56.5507011413574,-210.954696655273
1742922519.05109,0.584877252578735,0.181691020727158,0.781815111637115,-0.116929776966572,-3.37457704544067,-56.5507011413574,-210.954696655273
1742922519.06208,0.584877252578735,0.181691020727158,0.781815111637115,-0.116929776966572,-3.37457704544067,-56.5507011413574,-210.954696655273
1742922519.07091,0.586759030818939,0.184844329953194,0.779744207859039,-0.116386689245701,-4.11674070358276,-56.0976676940918,-211.495193481445
1742922519.08154,0.586759030818939,0.184844329953194,0.779744207859039,-0.116386689245701,-4.11674070358276,-56.0976676940918,-211.495193481445
1742922519.09148,0.588952422142029,0.188505724072456,0.776546239852905,-0.120734199881554,-4.77416515350342,-55.1603507995605,-211.594787597656
1742922519.10127,0.588952422142029,0.188505724072456,0.776546239852905,-0.120734199881554,-4.77416515350342,-55.1603507995605,-211.594787597656
1742922519.11167,0.588952422142029,0.188505724072456,0.776546239852905,-0.120734199881554,-4.77416515350342,-55.1603507995605,-211.594787597656
1742922519.12118,0.590815007686615,0.189959987998009,0.774493873119354,-0.122525230050087,-5.18725156784058,-53.2686576843262,-211.583572387695
1742922519.13137,0.590815007686615,0.189959987998009,0.774493873119354,-0.122525230050087,-5.18725156784058,-53.2686576843262,-211.583572387695
1742922519.14135,0.591391086578369,0.190772026777267,0.77302098274231,-0.127676203846931,-5.26241207122803,-51.0317039489746,-211.62663269043
1742922519.15154,0.591391086578369,0.190772026777267,0.77302098274231,-0.127676203846931,-5.26241207122803,-51.0317039489746,-211.62663269043
1742922519.16168,0.591391086578369,0.190772026777267,0.77302098274231,-0.127676203846931,-5.26241207122803,-51.0317039489746,-211.62663269043
1742922519.17121,0.590651750564575,0.192740023136139,0.771860003471375,-0.134962350130081,-4.97597646713257,-48.6130714416504,-211.758804321289
1742922519.18148,0.590651750564575,0.192740023136139,0.771860003471375,-0.134962350130081,-4.97597646713257,-48.6130714416504,-211.758804321289
1742922519.19117,0.59034526348114,0.190920859575272,0.772007405757904,-0.138007655739784,-4.58300685882568,-46.0736770629883,-211.947952270508
1742922519.20124,0.59034526348114,0.190920859575272,0.772007405757904,-0.138007655739784,-4.58300685882568,-46.0736770629883,-211.947952270508
1742922519.21206,0.59034526348114,0.190920859575272,0.772007405757904,-0.138007655739784,-4.58300685882568,-46.0736770629883,-211.947952270508
1742922519.22138,0.589544892311096,0.191780403256416,0.771159648895264,-0.144810497760773,-4.24026203155518,-43.5340347290039,-212.213912963867
1742922519.23128,0.589544892311096,0.191780403256416,0.771159648895264,-0.144810497760773,-4.24026203155518,-43.5340347290039,-212.213912963867
1742922519.24113,0.590050876140594,0.191361472010612,0.7702476978302,-0.148118242621422,-3.93544864654541,-40.8327217102051,-212.569885253906
1742922519.25111,0.590050876140594,0.191361472010612,0.7702476978302,-0.148118242621422,-3.93544864654541,-40.8327217102051,-212.569885253906
1742922519.2617,0.590050876140594,0.191361472010612,0.7702476978302,-0.148118242621422,-3.93544864654541,-40.8327217102051,-212.569885253906
1742922519.27129,0.591011464595795,0.189880713820457,0.769256055355072,-0.151316225528717,-3.90923237800598,-38.1267433166504,-212.882949829102
1742922519.28153,0.591011464595795,0.189880713820457,0.769256055355072,-0.151316225528717,-3.90923237800598,-38.1267433166504,-212.882949829102
1742922519.29118,0.592755019664764,0.188652142882347,0.767725348472595,-0.153784960508347,-3.9644935131073,-35.3222503662109,-213.11735534668
